SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
1245523,1,1244722110,0,0.5,-1.835693359375,-6.1098785400390625,22.149999618530273,999.6290893554688,-2.851905584335327,21.363012313842773,70.92851257324219,1.1750191450119019,44.84000015258789,-0.15695999562740326,-0.11772000044584274,9.7020902633667,0.2800000011920929,-0.7699999809265137,0.0,-0.5238783955574036,0.9565886855125427,115.94300842285156,0,1,7,92,455248700,2022,5,27,6,27,10,55,2,700449887,3,3,10,15,1410137091,376320909,59768,22998,631,730,-9,3,6,9,0,148,17331270,117,,0,,0.5,166.9482421875,-161.65283203125,22.149999618530273,999.5986328125,0.0,21.363012313842773,70.92851257324219,1.225000023841858,44.84000015258789,-0.15695999562740326,-0.11772000044584274,9.7020902633667,0.2800000011920929,-0.7699999809265137,0.0,-0.5238783955574036,0.9565886855125427,115.94300842285156,0,1,7,92,455248700,2022,5,27,6,27,10,55,2,700449887,3,3,10,15,1410137091,376320909,59768,22998,631,730,-9,3,6,9,0,148,17331270,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9225236773490906,0.8559387922286987,-0.3814302384853363,-0.23721159994602203,True,4,1,True,54,56,
1245583,1,1244722110,0,0.5333333611488342,-1.835693359375,-6.0879058837890625,22.165000915527344,999.630126953125,-2.8598780632019043,21.349660873413086,71.02616882324219,1.1750690937042236,44.84000015258789,-0.17657999694347382,-0.14714999496936798,9.721710205078125,0.07000000029802322,-0.41999998688697815,0.41999998688697815,-0.8230242729187012,1.0826992988586426,115.95801544189453,0,1,7,92,455248700,2022,5,27,6,27,10,55,2,700449887,3,3,10,15,1410137091,376320909,59768,22998,631,730,-9,3,6,9,0,148,17331270,117,,0,,0.5333333611488342,166.9482421875,-161.630859375,22.165000915527344,999.576171875,0.0,21.349660873413086,71.02616882324219,1.225000023841858,44.84000015258789,-0.17657999694347382,-0.14714999496936798,9.721710205078125,0.07000000029802322,-0.41999998688697815,0.41999998688697815,-0.8230242729187012,1.0826992988586426,115.95801544189453,0,1,7,92,455248700,2022,5,27,6,27,10,55,2,700449887,3,3,10,15,1410137091,376320909,59768,22998,631,730,-9,3,6,9,0,148,17331270,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9527581334114075,0.8021551966667175,-0.3913012742996216,-0.06088285520672798,True,4,1,True,53,56,
1245643,1,1244722110,0,0.5333333611488342,-1.901611328125,-6.1757965087890625,22.18000030517578,999.6249389648438,-2.817741870880127,21.461814880371094,70.98039245605469,1.1745651960372925,44.84000015258789,-0.10790999978780746,-0.15695999562740326,9.74133014678955,0.20999999344348907,-0.5600000023841858,0.20999999344348907,-0.8603098392486572,0.5940570831298828,115.96241760253906,0,1,7,92,455248800,2022,5,27,6,27,10,55,2,800449873,3,3,10,15,1410137091,376320909,59770,22999,631,730,14,6,1,15,0,163,17331312,117,,0,,0.5333333611488342,166.88232421875,-161.71875,22.18000030517578,999.514404296875,0.0,21.461814880371094,70.98039245605469,1.225000023841858,44.84000015258789,-0.10790999978780746,-0.15695999562740326,9.74133014678955,0.20999999344348907,-0.5600000023841858,0.20999999344348907,-0.8603098392486572,0.5940570831298828,115.96241760253906,0,1,7,92,455248800,2022,5,27,6,27,10,55,2,800449873,3,3,10,15,1410137091,376320909,59770,22999,631,730,14,6,1,15,0,163,17331312,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9529625177383423,0.7238492369651794,-0.36734578013420105,-0.2922118604183197,True,4,1,True,54,56,
1245704,1,1244722110,0,0.5,-1.879638671875,-6.0879058837890625,22.145000457763672,999.620849609375,-2.7824952602386475,21.448463439941406,71.07652282714844,1.1746093034744263,44.84000015258789,-0.15695999562740326,-0.15695999562740326,9.74133014678955,0.07000000029802322,-0.6299999952316284,0.5600000023841858,-0.9705866575241089,0.8346529603004456,115.97895050048828,0,1,7,92,455248800,2022,5,27,6,27,10,55,2,800449873,3,3,10,15,1410137091,376320909,59770,22999,631,730,14,6,1,15,0,163,17331312,117,,0,,0.5,166.904296875,-161.630859375,22.145000457763672,999.614990234375,0.0,21.448463439941406,71.07652282714844,1.225000023841858,44.84000015258789,-0.15695999562740326,-0.15695999562740326,9.74133014678955,0.07000000029802322,-0.6299999952316284,0.5600000023841858,-0.9705866575241089,0.8346529603004456,115.97895050048828,0,1,7,92,455248800,2022,5,27,6,27,10,55,2,800449873,3,3,10,15,1410137091,376320909,59770,22999,631,730,14,6,1,15,0,163,17331312,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9226846098899841,0.6719924807548523,-0.35034140944480896,-0.09398609399795532,True,4,1,True,54,56,
1245764,1,1245722130,0,0.5666666626930237,-1.857666015625,-6.1098785400390625,22.15999984741211,999.622314453125,-2.793959379196167,21.51789093017578,70.95140075683594,1.1743137836456299,44.84000015258789,-0.16676999628543854,-0.15695999562740326,9.74133014678955,0.7699999809265137,-0.7699999809265137,0.14000000059604645,-0.8963738679885864,1.053674340248108,115.99552917480469,0,1,7,92,455248900,2022,5,27,6,27,10,55,2,900449860,3,3,10,15,1410137091,376320909,59767,22996,631,730,3,-11,9,11,0,133,17331346,117,,0,,0.5666666626930237,166.92626953125,-161.65283203125,22.15999984741211,999.6005859375,0.0,21.51789093017578,70.95140075683594,1.225000023841858,44.84000015258789,-0.16676999628543854,-0.15695999562740326,9.74133014678955,0.7699999809265137,-0.7699999809265137,0.14000000059604645,-0.8963738679885864,1.053674340248108,115.99552917480469,0,1,7,92,455248900,2022,5,27,6,27,10,55,2,900449860,3,3,10,15,1410137091,376320909,59767,22996,631,730,3,-11,9,11,0,133,17331346,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9823963642120361,0.7676548957824707,-0.33895590901374817,-0.03901427611708641,True,4,1,True,53,56,
1245824,1,1245722130,0,0.5333333611488342,-1.835693359375,-6.1098785400390625,22.1299991607666,999.6193237304688,-2.7685863971710205,21.405736923217773,70.97886657714844,1.1748101711273193,44.849998474121094,-0.09809999912977219,-0.1863899976015091,9.760950088500977,0.49000000953674316,-0.6299999952316284,0.20999999344348907,-0.9417698383331299,0.6241974830627441,116.00933837890625,0,1,7,92,455249000,2022,5,27,6,27,11,55,2,449846,3,3,10,15,1410137091,376320908,59767,22997,631,730,-23,-8,6,24,0,158,17331386,117,,0,,0.5333333611488342,166.9482421875,-161.65283203125,22.1299991607666,999.61767578125,0.0,21.405736923217773,70.97886657714844,1.225000023841858,44.849998474121094,-0.09809999912977219,-0.1863899976015091,9.760950088500977,0.49000000953674316,-0.6299999952316284,0.20999999344348907,-0.9417698383331299,0.6241974830627441,116.00933837890625,0,1,7,92,455249000,2022,5,27,6,27,11,55,2,449846,3,3,10,15,1410137091,376320908,59767,22997,631,730,-23,-8,6,24,0,158,17331386,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9528631567955017,0.6731363534927368,-0.2949800193309784,-0.2666219174861908,True,4,1,True,54,56,
1245884,1,1245722130,0,0.5166666507720947,-1.857666015625,-6.1098785400390625,22.149999618530273,999.6165161132812,-2.7450482845306396,21.48851776123047,71.02616882324219,1.174430251121521,44.84000015258789,-0.15695999562740326,-0.15695999562740326,9.790379524230957,0.49000000953674316,-0.3499999940395355,0.3499999940395355,-0.8493828177452087,0.9617137908935547,116.0285415649414,0,1,7,92,455249000,2022,5,27,6,27,11,55,2,449846,3,3,10,15,1410137091,376320908,59767,22997,631,730,-23,-8,6,24,0,158,17331386,117,,0,,0.5166666507720947,166.92626953125,-161.65283203125,22.149999618530273,999.641357421875,0.0,21.48851776123047,71.02616882324219,1.225000023841858,44.84000015258789,-0.15695999562740326,-0.15695999562740326,9.790379524230957,0.49000000953674316,-0.3499999940395355,0.3499999940395355,-0.8493828177452087,0.9617137908935547,116.0285415649414,0,1,7,92,455249000,2022,5,27,6,27,11,55,2,449846,3,3,10,15,1410137091,376320908,59767,22997,631,730,-23,-8,6,24,0,158,17331386,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9380081295967102,0.7564386129379272,-0.2861257791519165,-0.10676872730255127,True,4,1,True,53,56,
1245944,1,1245722130,0,0.5166666507720947,-1.901611328125,-6.1318511962890625,22.1299991607666,999.6119995117188,-2.7036139965057373,21.38971519470215,71.01243591308594,1.1748695373535156,44.84000015258789,-0.09809999912977219,-0.14714999496936798,9.721710205078125,0.14000000059604645,-0.49000000953674316,0.14000000059604645,-0.8752870559692383,0.7164166569709778,116.04232025146484,0,1,7,92,455249100,2022,5,27,6,27,11,55,2,100449832,3,3,10,15,1410137091,376320908,59767,22996,631,730,18,-22,9,28,0,147,17331424,117,,0,,0.5166666507720947,166.88232421875,-161.6748046875,22.1299991607666,999.533447265625,0.0,21.38971519470215,71.01243591308594,1.225000023841858,44.84000015258789,-0.09809999912977219,-0.14714999496936798,9.721710205078125,0.14000000059604645,-0.49000000953674316,0.14000000059604645,-0.8752870559692383,0.7164166569709778,116.04232025146484,0,1,7,92,455249100,2022,5,27,6,27,11,55,2,100449832,3,3,10,15,1410137091,376320908,59767,22996,631,730,18,-22,9,28,0,147,17331424,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9378327131271362,0.6811341047286987,-0.25027772784233093,-0.20839139819145203,True,4,1,True,54,56,
1246004,1,1245722130,0,0.5166666507720947,-1.857666015625,-6.1098785400390625,22.200000762939453,999.6201171875,-2.77681565284729,21.41908836364746,71.02006530761719,1.1747465133666992,44.849998474121094,-0.09809999912977219,-0.15695999562740326,9.7020902633667,0.07000000029802322,-0.6299999952316284,0.20999999344348907,-0.8889371752738953,0.6075354218482971,116.05540466308594,0,1,7,92,455249100,2022,5,27,6,27,11,55,2,100449832,3,3,10,15,1410137091,376320908,59767,22996,631,730,18,-22,9,28,0,147,17331424,117,,0,,0.5166666507720947,166.92626953125,-161.65283203125,22.200000762939453,999.607421875,0.0,21.41908836364746,71.02006530761719,1.225000023841858,44.849998474121094,-0.09809999912977219,-0.15695999562740326,9.7020902633667,0.07000000029802322,-0.6299999952316284,0.20999999344348907,-0.8889371752738953,0.6075354218482971,116.05540466308594,0,1,7,92,455249100,2022,5,27,6,27,11,55,2,100449832,3,3,10,15,1410137091,376320908,59767,22996,631,730,18,-22,9,28,0,147,17331424,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9378818273544312,0.6173199415206909,-0.22554726898670197,-0.2891213595867157,True,4,1,True,54,56,
1246064,1,1245722130,0,0.5333333611488342,-1.835693359375,-6.0659332275390625,22.15999984741211,999.6041259765625,-2.6362345218658447,21.405736923217773,70.97886657714844,1.1747921705245972,44.849998474121094,-0.15695999562740326,-0.14714999496936798,9.721710205078125,0.07000000029802322,-0.3499999940395355,0.07000000029802322,-0.7647972106933594,0.7401736974716187,116.05850219726562,0,1,7,92,455249200,2022,5,27,6,27,11,55,2,200449819,3,3,10,15,1410137091,376320908,59768,22997,631,730,8,9,8,12,0,150,17331464,117,,0,,0.5333333611488342,166.9482421875,-161.60888671875,22.15999984741211,999.5146484375,0.0,21.405736923217773,70.97886657714844,1.225000023841858,44.849998474121094,-0.15695999562740326,-0.14714999496936798,9.721710205078125,0.07000000029802322,-0.3499999940395355,0.07000000029802322,-0.7647972106933594,0.7401736974716187,116.05850219726562,0,1,7,92,455249200,2022,5,27,6,27,11,55,2,200449819,3,3,10,15,1410137091,376320908,59768,22997,631,730,8,9,8,12,0,150,17331464,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9528704285621643,0.6926724314689636,-0.26493239402770996,-0.2946244478225708,True,4,1,True,53,56,
1246124,1,1245722130,0,0.550000011920929,-1.879638671875,-6.0879058837890625,22.170000076293945,999.6066284179688,-2.6587345600128174,21.504539489746094,71.04905700683594,1.1743440628051758,44.849998474121094,-0.10790999978780746,-0.16676999628543854,9.74133014678955,0.20999999344348907,-0.3499999940395355,0.20999999344348907,-0.8919758796691895,0.8556026816368103,116.07699584960938,0,1,7,92,455249300,2022,5,27,6,27,11,55,2,300449805,3,3,10,15,1410137091,376320908,59775,23005,630,730,-4,15,-1,16,0,152,17331502,117,,0,,0.550000011920929,166.904296875,-161.630859375,22.170000076293945,999.62841796875,0.0,21.504539489746094,71.04905700683594,1.225000023841858,44.849998474121094,-0.10790999978780746,-0.16676999628543854,9.74133014678955,0.20999999344348907,-0.3499999940395355,0.20999999344348907,-0.8919758796691895,0.8556026816368103,116.07699584960938,0,1,7,92,455249300,2022,5,27,6,27,11,55,2,300449805,3,3,10,15,1410137091,376320908,59775,23005,630,730,-4,15,-1,16,0,152,17331502,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9678291082382202,0.7000981569290161,-0.25810423493385315,-0.12441495060920715,True,4,1,True,54,56,
1246184,1,1245722130,0,0.550000011920929,-1.879638671875,-6.1538238525390625,22.165000915527344,999.611572265625,-2.7011823654174805,21.41908836364746,70.98039245605469,1.1747409105300903,44.849998474121094,-0.17657999694347382,-0.19619999825954437,9.672659873962402,0.20999999344348907,-0.3499999940395355,0.14000000059604645,-1.0508077144622803,0.9583920836448669,116.09967041015625,0,1,7,92,455249300,2022,5,27,6,27,11,55,2,300449805,3,3,10,15,1410137091,376320908,59775,23005,630,730,-4,15,-1,16,0,152,17331502,117,,0,,0.550000011920929,166.904296875,-161.69677734375,22.165000915527344,999.591796875,0.0,21.41908836364746,70.98039245605469,1.225000023841858,44.849998474121094,-0.17657999694347382,-0.19619999825954437,9.672659873962402,0.20999999344348907,-0.3499999940395355,0.14000000059604645,-1.0508077144622803,0.9583920836448669,116.09967041015625,0,1,7,92,455249300,2022,5,27,6,27,11,55,2,300449805,3,3,10,15,1410137091,376320908,59775,23005,630,730,-4,15,-1,16,0,152,17331502,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9676656126976013,0.6241791248321533,-0.2149183303117752,-0.0025144389364868402,True,4,1,True,53,56,
1246245,1,1245722130,0,0.550000011920929,-1.901611328125,-6.0879058837890625,22.18000030517578,999.6151123046875,-2.7310192584991455,21.43243980407715,70.93309020996094,1.1746906042099,44.86000061035156,-0.1373399943113327,-0.1373399943113327,9.760950088500977,0.7699999809265137,-0.49000000953674316,0.07000000029802322,-0.7866052985191345,1.0203320980072021,116.12242126464844,0,1,7,92,455249400,2022,5,27,6,27,11,55,2,400449792,3,3,10,15,1410137091,376320908,59773,23003,630,730,10,-3,4,10,0,151,17331542,117,,0,,0.550000011920929,166.88232421875,-161.630859375,22.18000030517578,999.58251953125,0.0,21.43243980407715,70.93309020996094,1.225000023841858,44.86000061035156,-0.1373399943113327,-0.1373399943113327,9.760950088500977,0.7699999809265137,-0.49000000953674316,0.07000000029802322,-0.7866052985191345,1.0203320980072021,116.12242126464844,0,1,7,92,455249400,2022,5,27,6,27,11,55,2,400449792,3,3,10,15,1410137091,376320908,59773,23003,630,730,10,-3,4,10,0,151,17331542,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9676862955093384,0.7292976379394531,-0.19096116721630096,-0.05029895156621933,True,4,1,True,54,56,
1246305,1,1245722130,0,0.5333333611488342,-1.901611328125,-6.0879058837890625,22.149999618530273,999.6184692382812,-2.760608434677124,21.41908836364746,71.03074645996094,1.174743413925171,44.849998474121094,-0.1373399943113327,-0.15695999562740326,9.760950088500977,0.14000000059604645,-0.6299999952316284,0.20999999344348907,-0.9922402501106262,0.8266739845275879,116.13032531738281,0,1,7,92,455249400,2022,5,27,6,27,11,55,2,400449792,3,3,10,15,1410137091,376320908,59773,23003,630,730,10,-3,4,10,0,151,17331542,117,,0,,0.5333333611488342,166.88232421875,-161.630859375,22.149999618530273,999.667236328125,0.0,21.41908836364746,71.03074645996094,1.225000023841858,44.849998474121094,-0.1373399943113327,-0.15695999562740326,9.760950088500977,0.14000000059604645,-0.6299999952316284,0.20999999344348907,-0.9922402501106262,0.8266739845275879,116.13032531738281,0,1,7,92,455249400,2022,5,27,6,27,11,55,2,400449792,3,3,10,15,1410137091,376320908,59773,23003,630,730,10,-3,4,10,0,151,17331542,117,,0,,0.0,0.0,0.0,0,0,0,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,999.2973022460938,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,0.9528902173042297,0.5950204133987427,-0.1667087823152542,-0.07401078194379807,True,4,1,True,54,56,
