SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
5092,1,0,5077248,-0.03333333507180214,3.965087890625,-8.658706665039062,23.7549991607666,992.0287475585938,-0.016318900510668755,23.451210021972656,65.20790100097656,1.1574655771255493,24.350000381469727,0.9319499731063843,-0.1373399943113327,9.760950088500977,0.14000000059604645,-0.49000000953674316,0.14000000059604645,-0.8412975668907166,-5.454988479614258,-179.31752014160156,0,1,7,92,6600,2015,10,18,0,0,6,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.7490234375,-164.20166015625,23.7549991607666,992.0234375,0.0,23.451210021972656,65.20790100097656,1.225000023841858,24.350000381469727,0.9319499731063843,-0.1373399943113327,9.760950088500977,0.14000000059604645,-0.49000000953674316,0.14000000059604645,-0.8412975668907166,-5.454988479614258,-179.31752014160156,0,1,7,92,6600,2015,10,18,0,0,6,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,107,3873,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.23999397456645966,-0.11876265704631805,0.1156483143568039,-0.08643289655447006,True,0,1,True,54,56,
5152,1,0,5118817,-0.03333333507180214,3.943115234375,-8.702651977539062,23.739999771118164,992.0318603515625,-0.04352137818932533,23.48058319091797,65.3086166381836,1.1573268175125122,24.350000381469727,0.9417600035667419,-0.20600999891757965,9.7020902633667,0.41999998688697815,-0.14000000059604645,-0.14000000059604645,-0.9195558428764343,-5.541226863861084,-179.3074493408203,0,1,7,92,6700,2015,10,18,0,0,6,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.72705078125,-164.24560546875,23.739999771118164,992.015625,0.0,23.48058319091797,65.3086166381836,1.225000023841858,24.350000381469727,0.9417600035667419,-0.20600999891757965,9.7020902633667,0.41999998688697815,-0.14000000059604645,-0.14000000059604645,-0.9195558428764343,-5.541226863861084,-179.3074493408203,0,1,7,92,6700,2015,10,18,0,0,6,240,4294967295,700000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,67,3876,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.2400083690881729,-0.12345671653747559,0.10933051258325577,-0.09153858572244644,True,0,1,True,54,56,
5212,1,0,5202115,-0.03333333507180214,4.031005859375,-8.658706665039062,23.7450008392334,992.02783203125,-0.008160993456840515,23.507286071777344,65.2933578491211,1.157206416130066,24.360000610351562,0.9221400022506714,-0.1373399943113327,9.751139640808105,0.5600000023841858,-0.3499999940395355,0.0,-0.795317530632019,-5.340703964233398,-179.31117248535156,0,1,7,92,6800,2015,10,18,0,0,6,240,4294967295,799999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.81494140625,-164.20166015625,23.7450008392334,991.998779296875,0.0,23.507286071777344,65.2933578491211,1.225000023841858,24.360000610351562,0.9221400022506714,-0.1373399943113327,9.751139640808105,0.5600000023841858,-0.3499999940395355,0.0,-0.795317530632019,-5.340703964233398,-179.31117248535156,0,1,7,92,6800,2015,10,18,0,0,6,240,4294967295,799999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,70,3875,3724,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.24002084136009216,-0.11759409308433533,0.11305195838212967,-0.07685387134552002,True,0,1,True,55,56,
5272,1,0,5243235,-0.03333333507180214,4.052978515625,-8.746597290039062,23.729999542236328,992.02587890625,0.010881911963224411,23.52330780029297,65.2628402709961,1.157137393951416,24.3700008392334,0.8828999996185303,-0.11772000044584274,9.83942985534668,0.6299999952316284,-0.7699999809265137,-0.14000000059604645,-0.7911204099655151,-5.018280029296875,-179.31446838378906,0,1,7,92,6800,2015,10,18,0,0,6,240,4294967295,799999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.8369140625,-164.28955078125,23.729999542236328,991.936279296875,0.0,23.52330780029297,65.2628402709961,1.225000023841858,24.3700008392334,0.8828999996185303,-0.11772000044584274,9.83942985534668,0.6299999952316284,-0.7699999809265137,-0.14000000059604645,-0.7911204099655151,-5.018280029296875,-179.31446838378906,0,1,7,92,6800,2015,10,18,0,0,6,240,4294967295,799999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,72,3875,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.2400280088186264,-0.10986194014549255,0.10541503131389618,-0.0976778045296669,True,0,1,True,55,56,
5332,1,0,5326748,-0.03333333507180214,3.987060546875,-8.658706665039062,23.774999618530273,992.0276489257812,-0.0054409559816122055,23.52330780029297,65.16975402832031,1.1571515798568726,24.3700008392334,0.9025200009346008,-0.12752999365329742,9.8100004196167,0.49000000953674316,-0.5600000023841858,0.3499999940395355,-0.6960278749465942,-5.132174968719482,-179.3066864013672,0,1,7,92,6900,2015,10,18,0,0,6,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.77099609375,-164.20166015625,23.774999618530273,992.093017578125,0.0,23.52330780029297,65.16975402832031,1.225000023841858,24.3700008392334,0.9025200009346008,-0.12752999365329742,9.8100004196167,0.49000000953674316,-0.5600000023841858,0.3499999940395355,-0.6960278749465942,-5.132174968719482,-179.3066864013672,0,1,7,92,6900,2015,10,18,0,0,6,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,99,3874,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.2400265336036682,-0.11001121252775192,0.11878908425569534,-0.09315088391304016,True,0,1,True,53,56,
5393,1,0,5368158,-0.03333333507180214,4.009033203125,-8.702651977539062,23.735000610351562,992.0253295898438,0.01631978340446949,23.46723175048828,65.15754699707031,1.1573973894119263,24.3799991607666,0.9221400022506714,-0.15695999562740326,9.760950088500977,0.41999998688697815,-0.3499999940395355,0.3499999940395355,-0.7922413945198059,-5.290984630584717,-179.28518676757812,0,1,7,92,6900,2015,10,18,0,0,6,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.79296875,-164.24560546875,23.735000610351562,992.07666015625,0.0,23.46723175048828,65.15754699707031,1.225000023841858,24.3799991607666,0.9221400022506714,-0.15695999562740326,9.760950088500977,0.41999998688697815,-0.3499999940395355,0.3499999940395355,-0.7922413945198059,-5.290984630584717,-179.28518676757812,0,1,7,92,6900,2015,10,18,0,0,6,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,96,3873,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.24000103771686554,-0.11752953380346298,0.10893270373344421,-0.08472056686878204,True,0,1,True,55,56,
5453,1,0,5451177,-0.01666666753590107,3.965087890625,-8.702651977539062,23.790000915527344,992.0263061523438,0.005441200919449329,23.536659240722656,65.12855529785156,1.1570963859558105,24.389999389648438,0.8730900287628174,-0.14714999496936798,9.760950088500977,0.49000000953674316,-0.20999999344348907,0.14000000059604645,-0.9843553304672241,-5.046802043914795,-179.25411987304688,0,1,7,92,7000,2015,10,18,0,0,7,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.7490234375,-164.24560546875,23.790000915527344,992.0029296875,0.0,23.536659240722656,65.12855529785156,1.225000023841858,24.389999389648438,0.8730900287628174,-0.14714999496936798,9.760950088500977,0.49000000953674316,-0.20999999344348907,0.14000000059604645,-0.9843553304672241,-5.046802043914795,-179.25411987304688,0,1,7,92,7000,2015,10,18,0,0,7,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,71,3873,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.16972844302654266,-0.038848672062158585,0.05882241576910019,-0.08564488589763641,True,0,1,True,53,56,
5513,1,0,5492591,-0.01666666753590107,4.009033203125,-8.702651977539062,23.780000686645508,992.0226440429688,0.03808120638132095,23.48058319091797,65.13923645019531,1.1573377847671509,24.389999389648438,0.9123299717903137,-0.1373399943113327,9.74133014678955,0.41999998688697815,-0.7699999809265137,0.07000000029802322,-0.8293277621269226,-5.347226142883301,-179.2616729736328,0,1,7,92,7100,2015,10,18,0,0,7,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.79296875,-164.24560546875,23.780000686645508,991.99658203125,0.0,23.48058319091797,65.13923645019531,1.225000023841858,24.389999389648438,0.9123299717903137,-0.1373399943113327,9.74133014678955,0.41999998688697815,-0.7699999809265137,0.07000000029802322,-0.8293277621269226,-5.347226142883301,-179.2616729736328,0,1,7,92,7100,2015,10,18,0,0,7,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,72,3874,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.16971074044704437,-0.08040714263916016,0.0728161484003067,-0.05914980545639992,True,0,1,True,55,56,
5573,1,0,5534314,-0.01666666753590107,3.987060546875,-8.746597290039062,23.770000457763672,992.0269165039062,0.0,23.606088638305664,65.14228820800781,1.1567894220352173,24.399999618530273,0.9025200009346008,-0.1373399943113327,9.751139640808105,0.699999988079071,-0.49000000953674316,0.07000000029802322,-0.6097561717033386,-5.28788423538208,-179.27294921875,0,1,7,92,7100,2015,10,18,0,0,7,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.77099609375,-164.28955078125,23.770000457763672,992.076904296875,0.0,23.606088638305664,65.14228820800781,1.225000023841858,24.399999618530273,0.9025200009346008,-0.1373399943113327,9.751139640808105,0.699999988079071,-0.49000000953674316,0.07000000029802322,-0.6097561717033386,-5.28788423538208,-179.27294921875,0,1,7,92,7100,2015,10,18,0,0,7,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,70,3874,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.16975095868110657,-0.10314816981554031,0.08453840762376785,-0.05145298317074776,True,0,1,True,55,56,
5633,1,0,5617048,-0.01666666753590107,4.031005859375,-8.680679321289062,23.75,992.0147094726562,0.10883479565382004,23.5660343170166,65.09346008300781,1.1569578647613525,24.399999618530273,0.8730900287628174,-0.10790999978780746,9.770759582519531,0.5600000023841858,-0.699999988079071,0.14000000059604645,-0.6341531872749329,-5.061182022094727,-179.26312255859375,0,1,7,92,7200,2015,10,18,0,0,7,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.81494140625,-164.2236328125,23.75,991.956787109375,0.0,23.5660343170166,65.09346008300781,1.225000023841858,24.399999618530273,0.8730900287628174,-0.10790999978780746,9.770759582519531,0.5600000023841858,-0.699999988079071,0.14000000059604645,-0.6341531872749329,-5.061182022094727,-179.26312255859375,0,1,7,92,7200,2015,10,18,0,0,7,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,70,3874,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.16973860561847687,-0.08102003484964371,0.0797111839056015,-0.06187928095459938,True,0,1,True,53,56,
5693,1,0,5658513,0.0,4.009033203125,-8.746597290039062,23.725000381469727,992.012939453125,0.12514762580394745,23.536659240722656,65.08888244628906,1.1570857763290405,24.40999984741211,0.9221400022506714,-0.14714999496936798,9.751139640808105,0.41999998688697815,-0.41999998688697815,0.07000000029802322,-0.8139015436172485,-5.281054973602295,-179.24583435058594,0,1,7,92,7200,2015,10,18,0,0,7,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.79296875,-164.28955078125,23.725000381469727,992.017578125,0.0,23.536659240722656,65.08888244628906,1.225000023841858,24.40999984741211,0.9221400022506714,-0.14714999496936798,9.751139640808105,0.41999998688697815,-0.41999998688697815,0.07000000029802322,-0.8139015436172485,-5.281054973602295,-179.24583435058594,0,1,7,92,7200,2015,10,18,0,0,7,240,4294967295,200000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,72,3874,3724,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.0,0.0,-0.0,0.0,True,0,1,True,55,56,
5753,1,0,5741546,0.0,3.987060546875,-8.768569946289062,23.774999618530273,992.013427734375,0.11973443627357483,23.606088638305664,65.04768371582031,1.1567858457565308,24.420000076293945,0.9221400022506714,-0.12752999365329742,9.760950088500977,0.41999998688697815,-0.49000000953674316,0.14000000059604645,-0.719995379447937,-5.442924499511719,-179.24310302734375,0,1,7,92,7300,2015,10,18,0,0,7,240,4294967295,299999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.77099609375,-164.3115234375,23.774999618530273,992.031494140625,0.0,23.606088638305664,65.04768371582031,1.225000023841858,24.420000076293945,0.9221400022506714,-0.12752999365329742,9.760950088500977,0.41999998688697815,-0.49000000953674316,0.14000000059604645,-0.719995379447937,-5.442924499511719,-179.24310302734375,0,1,7,92,7300,2015,10,18,0,0,7,240,4294967295,299999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,69,3874,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.0,0.0,-0.0,0.0,True,0,1,True,55,56,
5813,1,0,5783050,0.0,3.987060546875,-8.702651977539062,23.795000076293945,992.0139770507812,0.11428167670965195,23.57938575744629,65.07514953613281,1.1569005250930786,24.420000076293945,0.9025200009346008,-0.12752999365329742,9.751139640808105,0.3499999940395355,-0.49000000953674316,0.20999999344348907,-0.7540355324745178,-5.2457404136657715,-179.23280334472656,0,1,7,92,7400,2015,10,18,0,0,7,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.77099609375,-164.24560546875,23.795000076293945,991.989013671875,0.0,23.57938575744629,65.07514953613281,1.225000023841858,24.420000076293945,0.9025200009346008,-0.12752999365329742,9.751139640808105,0.3499999940395355,-0.49000000953674316,0.20999999344348907,-0.7540355324745178,-5.2457404136657715,-179.23280334472656,0,1,7,92,7400,2015,10,18,0,0,7,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,75,3873,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.0,0.0,-0.0,0.0,True,0,1,True,55,56,
5874,1,0,5866655,0.0,3.921142578125,-8.680679321289062,23.790000915527344,992.0184326171875,0.07617681473493576,23.536659240722656,65.01411437988281,1.1571018695831299,24.43000030517578,0.8828999996185303,-0.14714999496936798,9.760950088500977,0.6299999952316284,-0.5600000023841858,0.2800000011920929,-0.8563703298568726,-5.17457914352417,-179.2177276611328,0,1,7,92,7400,2015,10,18,0,0,7,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.705078125,-164.2236328125,23.790000915527344,992.099609375,0.0,23.536659240722656,65.01411437988281,1.225000023841858,24.43000030517578,0.8828999996185303,-0.14714999496936798,9.760950088500977,0.6299999952316284,-0.5600000023841858,0.2800000011920929,-0.8563703298568726,-5.17457914352417,-179.2177276611328,0,1,7,92,7400,2015,10,18,0,0,7,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,80,3872,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.0,0.0,-0.0,0.0,True,0,1,True,54,56,
5934,1,0,5907882,0.0,3.943115234375,-8.768569946289062,23.790000915527344,992.0182495117188,0.07617681473493576,23.536659240722656,64.99275207519531,1.1571043729782104,24.440000534057617,0.9123299717903137,-0.12752999365329742,9.780570030212402,0.3499999940395355,-0.2800000011920929,0.0,-0.6759331226348877,-5.365966796875,-179.2273712158203,0,1,7,92,7500,2015,10,18,0,0,7,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.72705078125,-164.3115234375,23.790000915527344,991.963134765625,0.0,23.536659240722656,64.99275207519531,1.225000023841858,24.440000534057617,0.9123299717903137,-0.12752999365329742,9.780570030212402,0.3499999940395355,-0.2800000011920929,0.0,-0.6759331226348877,-5.365966796875,-179.2273712158203,0,1,7,92,7500,2015,10,18,0,0,7,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,71,3874,3724,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.0,0.0,-0.0,0.0,True,0,1,True,54,56,
