SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
1505555,1,1505142500,1505549075,0.0,3.613525390625,-14.085952758789062,32.57500076293945,991.6365356445312,0.2244063913822174,32.74929428100586,67.29534149169922,1.1155694723129272,48.099998474121094,-0.578790009021759,-0.5984100103378296,9.751139640808105,0.41999998688697815,-0.6299999952316284,0.3499999940395355,-3.502509593963623,3.3494317531585693,-142.97064208984375,0,1,7,92,456755300,2022,7,22,6,52,17,55,8,299603318,3,1,10,15,1362544391,352914003,123882,89088,2131,3216,-25,-60,-83,65,17772277,316,5213861,137,,0,,0.0,172.3974609375,-169.62890625,32.57500076293945,991.654296875,0.0,32.74929428100586,67.29534149169922,1.225000023841858,48.099998474121094,-0.578790009021759,-0.5984100103378296,9.751139640808105,0.41999998688697815,-0.6299999952316284,0.3499999940395355,-3.502509593963623,3.3494317531585693,-142.97064208984375,0,1,7,92,456755300,2022,7,22,6,52,17,55,8,299603318,3,1,10,15,1362544391,352914003,123882,89088,2131,3216,-25,-60,-83,65,17772277,316,5213861,137,,0,,0.0,0.0,0.0,222,2130,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.02500000037252903,0.05999999865889549,0.08299999684095383,True,7,1,True,61,56,
1505615,1,1505142500,1505590297,0.0,3.657470703125,-14.020034790039062,32.58000183105469,991.6369018554688,0.21880577504634857,32.76264572143555,67.24497985839844,1.1155211925506592,48.11000061035156,-0.5493599772453308,-0.6082199811935425,9.74133014678955,0.49000000953674316,-0.699999988079071,0.3499999940395355,-3.7097887992858887,3.370012044906616,-142.9664306640625,0,1,7,92,456755300,2022,7,22,6,52,17,55,8,299603318,3,1,10,15,1362544391,352914003,123882,89088,2131,3216,-25,-60,-83,65,17772277,316,5213861,137,,0,,0.0,172.44140625,-169.56298828125,32.58000183105469,991.708251953125,0.0,32.76264572143555,67.24497985839844,1.225000023841858,48.11000061035156,-0.5493599772453308,-0.6082199811935425,9.74133014678955,0.49000000953674316,-0.699999988079071,0.3499999940395355,-3.7097887992858887,3.370012044906616,-142.9664306640625,0,1,7,92,456755300,2022,7,22,6,52,17,55,8,299603318,3,1,10,15,1362544391,352914003,123882,89088,2131,3216,-25,-60,-83,65,17772277,316,5213861,137,,0,,0.0,0.0,0.0,221,2131,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.02500000037252903,0.05999999865889549,0.08299999684095383,True,7,1,True,62,56,
1505675,1,1505142500,1505673408,0.0,3.635498046875,-13.998062133789062,32.59000015258789,991.6412353515625,0.17954078316688538,32.775997161865234,67.29991912841797,1.115454912185669,48.099998474121094,-0.5689799785614014,-0.5885999798774719,9.790379524230957,0.5600000023841858,-0.2800000011920929,0.14000000059604645,-3.477691888809204,3.3176121711730957,-142.941162109375,0,1,7,92,456755400,2022,7,22,6,52,17,55,8,399603307,3,1,10,15,1362544390,352914002,123874,89080,2132,3219,-32,-83,-77,89,17772277,336,5214150,137,,0,,0.0,172.41943359375,-169.541015625,32.59000015258789,991.64404296875,0.0,32.775997161865234,67.29991912841797,1.225000023841858,48.099998474121094,-0.5689799785614014,-0.5885999798774719,9.790379524230957,0.5600000023841858,-0.2800000011920929,0.14000000059604645,-3.477691888809204,3.3176121711730957,-142.941162109375,0,1,7,92,456755400,2022,7,22,6,52,17,55,8,399603307,3,1,10,15,1362544390,352914002,123874,89080,2132,3219,-32,-83,-77,89,17772277,336,5214150,137,,0,,0.0,0.0,0.0,221,2129,2121,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.03200000151991844,0.08299999684095383,0.07699999958276749,True,7,1,True,61,56,
1505735,1,1505142500,1505714885,0.0,3.679443359375,-14.063980102539062,32.58000183105469,991.6396484375,0.1963830143213272,32.79201889038086,67.19767761230469,1.115403652191162,48.11000061035156,-0.5984100103378296,-0.6572700142860413,9.790379524230957,0.49000000953674316,-0.699999988079071,0.49000000953674316,-3.623316764831543,3.557776927947998,-142.933837890625,0,1,7,92,456755500,2022,7,22,6,52,17,55,8,499603297,3,1,10,15,1362544389,352914002,123874,89080,2133,3223,-62,-68,-70,92,17772277,342,5214446,137,,0,,0.0,172.46337890625,-169.60693359375,32.58000183105469,991.625732421875,0.0,32.79201889038086,67.19767761230469,1.225000023841858,48.11000061035156,-0.5984100103378296,-0.6572700142860413,9.790379524230957,0.49000000953674316,-0.699999988079071,0.49000000953674316,-3.623316764831543,3.557776927947998,-142.933837890625,0,1,7,92,456755500,2022,7,22,6,52,17,55,8,499603297,3,1,10,15,1362544389,352914002,123874,89080,2133,3223,-62,-68,-70,92,17772277,342,5214446,137,,0,,0.0,0.0,0.0,222,2133,2122,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.06199999898672104,0.06800000369548798,0.07000000029802322,True,7,1,True,62,56,
1505795,1,1505142500,1505756628,0.0,3.613525390625,-13.998062133789062,32.58000183105469,991.6387939453125,0.20198337733745575,32.775997161865234,67.25872039794922,1.115460991859436,48.099998474121094,-0.5984100103378296,-0.5885999798774719,9.790379524230957,0.2800000011920929,-0.41999998688697815,0.3499999940395355,-3.475459575653076,3.449828624725342,-142.90158081054688,0,1,7,92,456755500,2022,7,22,6,52,17,55,8,499603297,3,1,10,15,1362544389,352914002,123874,89080,2133,3223,-62,-68,-70,92,17772277,342,5214446,137,,0,,0.0,172.3974609375,-169.541015625,32.58000183105469,991.66259765625,0.0,32.775997161865234,67.25872039794922,1.225000023841858,48.099998474121094,-0.5984100103378296,-0.5885999798774719,9.790379524230957,0.2800000011920929,-0.41999998688697815,0.3499999940395355,-3.475459575653076,3.449828624725342,-142.90158081054688,0,1,7,92,456755500,2022,7,22,6,52,17,55,8,499603297,3,1,10,15,1362544389,352914002,123874,89080,2133,3223,-62,-68,-70,92,17772277,342,5214446,137,,0,,0.0,0.0,0.0,221,2130,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.06199999898672104,0.06800000369548798,0.07000000029802322,True,7,1,True,62,56,
1505855,1,1505142500,1505839236,0.0,3.701416015625,-13.998062133789062,32.584999084472656,991.6431884765625,0.1627400815486908,32.83474349975586,67.35485076904297,1.1151835918426514,48.11000061035156,-0.5689799785614014,-0.5591700077056885,9.74133014678955,0.3499999940395355,-0.49000000953674316,0.14000000059604645,-3.397665500640869,3.6115009784698486,-142.879150390625,0,1,7,92,456755600,2022,7,22,6,52,17,55,8,599603286,3,1,10,15,1362544389,352913999,123820,89026,2135,3226,-128,-84,-49,153,17772277,362,5214759,137,,0,,0.0,172.4853515625,-169.541015625,32.584999084472656,991.650390625,0.0,32.83474349975586,67.35485076904297,1.225000023841858,48.11000061035156,-0.5689799785614014,-0.5591700077056885,9.74133014678955,0.3499999940395355,-0.49000000953674316,0.14000000059604645,-3.397665500640869,3.6115009784698486,-142.879150390625,0,1,7,92,456755600,2022,7,22,6,52,17,55,8,599603286,3,1,10,15,1362544389,352913999,123820,89026,2135,3226,-128,-84,-49,153,17772277,362,5214759,137,,0,,0.0,0.0,0.0,222,2132,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.12800000607967377,0.08399999886751175,0.04899999871850014,True,7,1,True,61,56,
1505915,1,1505142500,1505880750,0.0,3.635498046875,-14.042007446289062,32.57500076293945,991.6475830078125,0.12344613671302795,32.80537033081055,67.23124694824219,1.115346074104309,48.099998474121094,-0.6376500129699707,-0.627839982509613,9.751139640808105,0.8399999737739563,-0.699999988079071,0.07000000029802322,-3.6699156761169434,3.7076337337493896,-142.88937377929688,0,1,7,92,456755600,2022,7,22,6,52,17,55,8,599603286,3,1,10,15,1362544389,352913999,123820,89026,2135,3226,-128,-84,-49,153,17772277,362,5214759,137,,0,,0.0,172.41943359375,-169.5849609375,32.57500076293945,991.625732421875,0.0,32.80537033081055,67.23124694824219,1.225000023841858,48.099998474121094,-0.6376500129699707,-0.627839982509613,9.751139640808105,0.8399999737739563,-0.699999988079071,0.07000000029802322,-3.6699156761169434,3.7076337337493896,-142.88937377929688,0,1,7,92,456755600,2022,7,22,6,52,17,55,8,599603286,3,1,10,15,1362544389,352913999,123820,89026,2135,3226,-128,-84,-49,153,17772277,362,5214759,137,,0,,0.0,0.0,0.0,220,2131,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.12800000607967377,0.08399999886751175,0.04899999871850014,True,7,1,True,62,56,
1505976,1,1505142500,1505963696,0.0,3.723388671875,-14.042007446289062,32.540000915527344,991.6471557617188,0.12903930246829987,32.76264572143555,67.22209167480469,1.1155377626419067,48.099998474121094,-0.5297399759292603,-0.5984100103378296,9.829620361328125,0.14000000059604645,-0.2800000011920929,0.5600000023841858,-3.4576313495635986,3.1218209266662598,-142.843994140625,0,1,7,92,456755700,2022,7,22,6,52,17,55,8,699603276,3,1,10,15,1362544389,352914000,123826,89032,2136,3229,-96,-74,-43,121,17772277,364,5215072,137,,0,,0.0,172.50732421875,-169.5849609375,32.540000915527344,991.637451171875,0.0,32.76264572143555,67.22209167480469,1.225000023841858,48.099998474121094,-0.5297399759292603,-0.5984100103378296,9.829620361328125,0.14000000059604645,-0.2800000011920929,0.5600000023841858,-3.4576313495635986,3.1218209266662598,-142.843994140625,0,1,7,92,456755700,2022,7,22,6,52,17,55,8,699603276,3,1,10,15,1362544389,352914000,123826,89032,2136,3229,-96,-74,-43,121,17772277,364,5215072,137,,0,,0.0,0.0,0.0,222,2130,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.09600000083446503,0.07400000095367432,0.0430000014603138,True,7,1,True,61,56,
1506036,1,1505142500,1506005248,0.0,3.635498046875,-14.020034790039062,32.56999969482422,991.6460571289062,0.13466264307498932,32.79201889038086,67.37163543701172,1.1153736114501953,48.099998474121094,-0.5689799785614014,-0.6866999864578247,9.770759582519531,0.07000000029802322,-0.699999988079071,0.49000000953674316,-3.9324331283569336,3.3041014671325684,-142.8446807861328,0,1,7,92,456755800,2022,7,22,6,52,17,55,8,799603265,3,1,10,15,1362544391,352914000,123841,89047,2137,3233,-102,-4,-42,102,17772277,320,5215348,137,,0,,0.0,172.41943359375,-169.56298828125,32.56999969482422,991.6953125,0.0,32.79201889038086,67.37163543701172,1.225000023841858,48.099998474121094,-0.5689799785614014,-0.6866999864578247,9.770759582519531,0.07000000029802322,-0.699999988079071,0.49000000953674316,-3.9324331283569336,3.3041014671325684,-142.8446807861328,0,1,7,92,456755800,2022,7,22,6,52,17,55,8,799603265,3,1,10,15,1362544391,352914000,123841,89047,2137,3233,-102,-4,-42,102,17772277,320,5215348,137,,0,,0.0,0.0,0.0,220,2128,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.10199999809265137,0.004000000189989805,0.041999999433755875,True,7,1,True,62,56,
1506096,1,1505142500,1506088801,0.0,3.657470703125,-14.063980102539062,32.58000183105469,991.6527099609375,0.07854565978050232,32.76264572143555,67.28923797607422,1.1155297756195068,48.11000061035156,-0.627839982509613,-0.5101199746131897,9.672659873962402,0.3499999940395355,-0.5600000023841858,0.14000000059604645,-3.5496604442596436,3.328296661376953,-142.8057861328125,0,1,7,92,456755800,2022,7,22,6,52,17,55,8,799603265,3,1,10,15,1362544391,352914000,123841,89047,2137,3233,-102,-4,-42,102,17772277,320,5215348,137,,0,,0.0,172.44140625,-169.60693359375,32.58000183105469,991.760009765625,0.0,32.76264572143555,67.28923797607422,1.225000023841858,48.11000061035156,-0.627839982509613,-0.5101199746131897,9.672659873962402,0.3499999940395355,-0.5600000023841858,0.14000000059604645,-3.5496604442596436,3.328296661376953,-142.8057861328125,0,1,7,92,456755800,2022,7,22,6,52,17,55,8,799603265,3,1,10,15,1362544391,352914000,123841,89047,2137,3233,-102,-4,-42,102,17772277,320,5215348,137,,0,,0.0,0.0,0.0,230,2130,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.10199999809265137,0.004000000189989805,0.041999999433755875,True,7,1,True,61,56,
1506156,1,1506142517,1506130049,0.0,3.657470703125,-14.042007446289062,32.58000183105469,991.642822265625,0.16273155808448792,32.818721771240234,67.26634979248047,1.1152735948562622,48.099998474121094,-0.5395500063896179,-0.6670799851417542,9.8100004196167,0.3499999940395355,-0.5600000023841858,0.2800000011920929,-3.7499959468841553,3.1697115898132324,-142.7979278564453,0,1,7,92,456755900,2022,7,22,6,52,17,55,8,899603255,3,1,10,14,1362544389,352914002,123899,89105,2138,3236,-17,-29,-45,34,17772277,314,5215619,155,,0,,0.0,172.44140625,-169.5849609375,32.58000183105469,991.5146484375,0.0,32.818721771240234,67.26634979248047,1.225000023841858,48.099998474121094,-0.5395500063896179,-0.6670799851417542,9.8100004196167,0.3499999940395355,-0.5600000023841858,0.2800000011920929,-3.7499959468841553,3.1697115898132324,-142.7979278564453,0,1,7,92,456755900,2022,7,22,6,52,17,55,8,899603255,3,1,10,14,1362544389,352914002,123899,89105,2138,3236,-17,-29,-45,34,17772277,314,5215619,155,,0,,0.0,0.0,0.0,221,2130,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.017000000923871994,0.028999999165534973,0.04500000178813934,True,7,1,True,62,56,
1506216,1,1506142517,1506212968,0.0,3.679443359375,-14.042007446289062,32.57500076293945,991.6434936523438,0.16272445023059845,32.80537033081055,67.24040222167969,1.1153393983840942,48.099998474121094,-0.6670799851417542,-0.6082199811935425,9.888480186462402,0.2800000011920929,-0.20999999344348907,0.3499999940395355,-3.554536819458008,3.7600674629211426,-142.76417541503906,0,1,7,92,456755900,2022,7,22,6,52,17,55,8,899603255,3,1,10,14,1362544389,352914002,123899,89105,2138,3236,-17,-29,-45,34,17772277,314,5215619,155,,0,,0.0,172.46337890625,-169.5849609375,32.57500076293945,991.61962890625,0.0,32.80537033081055,67.24040222167969,1.225000023841858,48.099998474121094,-0.6670799851417542,-0.6082199811935425,9.888480186462402,0.2800000011920929,-0.20999999344348907,0.3499999940395355,-3.554536819458008,3.7600674629211426,-142.76417541503906,0,1,7,92,456755900,2022,7,22,6,52,17,55,8,899603255,3,1,10,14,1362544389,352914002,123899,89105,2138,3236,-17,-29,-45,34,17772277,314,5215619,155,,0,,0.0,0.0,0.0,221,2132,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.017000000923871994,0.028999999165534973,0.04500000178813934,True,7,1,True,62,56,
